onset	duration	trial_type	value	sample
1.0	0.0	nontarget26	55	200
3.42	0.0	nontarget1	30	684
5.835	0.0	nontarget11	40	1167
8.255	0.0	target1	15	1651
10.67	0.0	nontarget31	60	2134
13.09	0.0	target6	20	2618
15.505	0.0	nontarget6	35	3101
17.92	0.0	target11	25	3584
20.34	0.0	nontarget21	50	4068
22.755	0.0	nontarget16	45	4551
25.175	0.0	nontarget7	36	5035
27.595	0.0	target7	21	5519
30.01	0.0	nontarget17	46	6002
32.425	0.0	nontarget2	31	6485
34.845	0.0	target2	16	6969
37.26	0.0	nontarget32	61	7452
39.68	0.0	nontarget22	51	7936
42.095	0.0	target12	26	8419
44.515	0.0	nontarget27	56	8903
46.93	0.0	nontarget12	41	9386
49.345	0.0	nontarget13	42	9869
51.765	0.0	nontarget33	62	10353
54.18	0.0	nontarget28	57	10836
56.6	0.0	nontarget18	47	11320
59.015	0.0	target8	22	11803
61.43	0.0	nontarget23	52	12286
63.85	0.0	nontarget8	37	12770
66.265	0.0	target13	27	13253
68.685	0.0	nontarget3	32	13737
71.1	0.0	target3	17	14220
73.52	0.0	nontarget24	53	14704
75.935	0.0	target14	28	15187
78.355	0.0	nontarget9	38	15671
80.77	0.0	nontarget4	33	16154
83.185	0.0	nontarget19	48	16637
85.605	0.0	target4	18	17121
88.02	0.0	nontarget14	43	17604
90.44	0.0	nontarget29	58	18088
92.855	0.0	target9	23	18571
95.275	0.0	nontarget34	63	19055
97.695	0.0	nontarget30	59	19539
100.11	0.0	target10	24	20022
102.525	0.0	nontarget10	39	20505
104.945	0.0	nontarget5	34	20989
107.36	0.0	nontarget15	44	21472
109.78	0.0	target5	19	21956
112.195	0.0	nontarget35	64	22439
114.615	0.0	nontarget20	49	22923
117.03	0.0	target15	29	23406
119.45	0.0	nontarget25	54	23890
