onset	duration	trial_type	value	sample
1.0	0.0	nontarget21	50	200
3.42	0.0	nontarget31	60	684
5.835	0.0	nontarget16	45	1167
8.255	0.0	target1	15	1651
10.675	0.0	nontarget1	30	2135
13.09	0.0	target11	25	2618
15.505	0.0	nontarget11	40	3101
17.92	0.0	nontarget6	35	3584
20.34	0.0	target6	20	4068
22.755	0.0	nontarget26	55	4551
25.175	0.0	nontarget12	41	5035
27.59	0.0	target12	26	5518
30.01	0.0	nontarget22	51	6002
32.425	0.0	target7	21	6485
34.84	0.0	nontarget27	56	6968
37.26	0.0	nontarget2	31	7452
39.68	0.0	nontarget7	36	7936
42.095	0.0	nontarget32	61	8419
44.51	0.0	nontarget17	46	8902
46.93	0.0	target2	16	9386
49.345	0.0	nontarget33	62	9869
51.765	0.0	target3	17	10353
54.185	0.0	nontarget3	32	10837
56.6	0.0	target8	22	11320
59.015	0.0	nontarget23	52	11803
61.43	0.0	nontarget28	57	12286
63.85	0.0	target13	27	12770
66.27	0.0	nontarget18	47	13254
68.685	0.0	nontarget8	37	13737
71.1	0.0	nontarget13	42	14220
73.52	0.0	nontarget24	53	14704
75.935	0.0	nontarget29	58	15187
78.35	0.0	target9	23	15670
80.77	0.0	nontarget34	63	16154
83.19	0.0	target4	18	16638
85.605	0.0	nontarget4	33	17121
88.02	0.0	target14	28	17604
90.44	0.0	nontarget19	48	18088
92.855	0.0	nontarget9	38	18571
95.275	0.0	nontarget14	43	19055
97.695	0.0	nontarget5	34	19539
100.11	0.0	target5	19	20022
102.525	0.0	nontarget20	49	20505
104.945	0.0	nontarget30	59	20989
107.36	0.0	nontarget10	39	21472
109.775	0.0	target15	29	21955
112.195	0.0	nontarget15	44	22439
114.615	0.0	target10	24	22923
117.03	0.0	nontarget25	54	23406
119.45	0.0	nontarget35	64	23890
