onset	duration	trial_type	value	sample
1.0	0.0	nontarget11	40	200
3.425	0.0	nontarget1	30	685
5.84	0.0	target6	20	1168
8.26	0.0	nontarget26	55	1652
10.675	0.0	nontarget21	50	2135
13.095	0.0	target11	25	2619
15.51	0.0	nontarget31	60	3102
17.925	0.0	nontarget6	35	3585
20.345	0.0	target1	15	4069
22.76	0.0	nontarget16	45	4552
25.18	0.0	nontarget22	51	5036
27.595	0.0	nontarget12	41	5519
30.01	0.0	target7	21	6002
32.43	0.0	nontarget7	36	6486
34.845	0.0	nontarget17	46	6969
37.265	0.0	nontarget2	31	7453
39.68	0.0	target2	16	7936
42.1	0.0	nontarget27	56	8420
44.515	0.0	nontarget32	61	8903
46.935	0.0	target12	26	9387
49.35	0.0	nontarget3	32	9870
51.765	0.0	nontarget13	42	10353
54.185	0.0	target13	27	10837
56.6	0.0	nontarget28	57	11320
59.02	0.0	target8	22	11804
61.435	0.0	nontarget18	47	12287
63.85	0.0	nontarget23	52	12770
66.27	0.0	nontarget33	62	13254
68.685	0.0	nontarget8	37	13737
71.105	0.0	target3	17	14221
73.52	0.0	nontarget24	53	14704
75.94	0.0	nontarget4	33	15188
78.355	0.0	nontarget34	63	15671
80.775	0.0	target9	23	16155
83.19	0.0	nontarget14	43	16638
85.605	0.0	nontarget9	38	17121
88.025	0.0	nontarget29	58	17605
90.44	0.0	target4	18	18088
92.855	0.0	nontarget19	48	18571
95.275	0.0	target14	28	19055
97.695	0.0	nontarget35	64	19539
100.11	0.0	nontarget15	44	20022
102.525	0.0	target5	19	20505
104.945	0.0	nontarget5	34	20989
107.36	0.0	nontarget25	54	21472
109.78	0.0	target10	24	21956
112.195	0.0	nontarget30	59	22439
114.615	0.0	nontarget10	39	22923
117.03	0.0	target15	29	23406
119.445	0.0	nontarget20	49	23889
