onset	duration	trial_type	value	sample
1.0	0.0	nontarget16	45	200
3.42	0.0	nontarget21	50	684
5.85	0.0	target6	20	1170
8.27	0.0	nontarget6	35	1654
10.685	0.0	target1	15	2137
13.105	0.0	nontarget1	30	2621
15.515	0.0	nontarget11	40	3103
17.935	0.0	nontarget31	60	3587
20.355	0.0	nontarget26	55	4071
22.77	0.0	target11	25	4554
25.185	0.0	nontarget7	36	5037
27.605	0.0	target12	26	5521
30.02	0.0	nontarget27	56	6004
32.44	0.0	target7	21	6488
34.855	0.0	nontarget17	46	6971
37.275	0.0	target2	16	7455
39.69	0.0	nontarget12	41	7938
42.105	0.0	nontarget32	61	8421
44.525	0.0	nontarget22	51	8905
46.94	0.0	nontarget2	31	9388
49.36	0.0	nontarget23	52	9872
51.775	0.0	nontarget3	32	10355
54.19	0.0	nontarget28	57	10838
56.61	0.0	target3	17	11322
59.025	0.0	nontarget33	62	11805
61.44	0.0	target8	22	12288
63.86	0.0	nontarget13	42	12772
66.28	0.0	nontarget8	37	13256
68.695	0.0	nontarget18	47	13739
71.11	0.0	target13	27	14222
73.53	0.0	nontarget19	48	14706
75.945	0.0	target9	23	15189
78.365	0.0	nontarget34	63	15673
80.78	0.0	target4	18	16156
83.2	0.0	nontarget24	53	16640
85.615	0.0	nontarget29	58	17123
88.03	0.0	nontarget9	38	17606
90.45	0.0	nontarget4	33	18090
92.865	0.0	nontarget14	43	18573
95.285	0.0	target14	28	19057
97.7	0.0	nontarget10	39	19540
100.115	0.0	nontarget20	49	20023
102.535	0.0	target15	29	20507
104.95	0.0	nontarget30	59	20990
107.37	0.0	nontarget25	54	21474
109.785	0.0	target5	19	21957
112.205	0.0	nontarget5	34	22441
114.62	0.0	nontarget35	64	22924
117.04	0.0	nontarget15	44	23408
119.455	0.0	target10	24	23891
