onset	duration	trial_type	value	sample
1.0	0.0	nontarget11	40	200
3.425	0.0	target11	25	685
5.845	0.0	nontarget6	35	1169
8.26	0.0	target1	15	1652
10.675	0.0	nontarget21	50	2135
13.095	0.0	target6	20	2619
15.505	0.0	nontarget31	60	3101
17.93	0.0	nontarget1	30	3586
20.345	0.0	nontarget26	55	4069
22.76	0.0	nontarget16	45	4552
25.18	0.0	nontarget22	51	5036
27.595	0.0	target2	16	5519
30.01	0.0	nontarget17	46	6002
32.43	0.0	nontarget7	36	6486
34.845	0.0	nontarget2	31	6969
37.26	0.0	nontarget12	41	7452
39.68	0.0	target7	21	7936
42.095	0.0	nontarget27	56	8419
44.515	0.0	target12	26	8903
46.935	0.0	nontarget32	61	9387
49.35	0.0	nontarget18	47	9870
51.765	0.0	target3	17	10353
54.185	0.0	nontarget13	42	10837
56.6	0.0	target8	22	11320
59.015	0.0	nontarget3	32	11803
61.435	0.0	nontarget8	37	12287
63.855	0.0	target13	27	12771
66.27	0.0	nontarget28	57	13254
68.685	0.0	nontarget23	52	13737
71.105	0.0	nontarget33	62	14221
73.52	0.0	nontarget19	48	14704
75.935	0.0	nontarget24	53	15187
78.355	0.0	target9	23	15671
80.77	0.0	nontarget9	38	16154
83.19	0.0	target4	18	16638
85.605	0.0	nontarget4	33	17121
88.025	0.0	nontarget14	43	17605
90.44	0.0	nontarget34	63	18088
92.855	0.0	nontarget29	58	18571
95.275	0.0	target14	28	19055
97.69	0.0	nontarget10	39	19538
100.11	0.0	target15	29	20022
102.525	0.0	nontarget30	59	20505
104.94	0.0	target10	24	20988
107.36	0.0	nontarget20	49	21472
109.775	0.0	target5	19	21955
112.195	0.0	nontarget15	44	22439
114.61	0.0	nontarget35	64	22922
117.025	0.0	nontarget25	54	23405
119.445	0.0	nontarget5	34	23889
